"","tractid","id","N","population","fire_per_1000"
"10636","09013530100","1400000US09013530100",9,2271,3.96301188903567
"10637","09013530200","1400000US09013530200",32,6177,5.18050833738061
"10638","09013530301","1400000US09013530301",26,5533,4.69907825772637
"10639","09013530302","1400000US09013530302",36,5984,6.01604278074866
"10640","09013530400","1400000US09013530400",9,3273,2.74977085242896
"10641","09013530500","1400000US09013530500",14,3243,4.31699044094974
"10642","09013530600","1400000US09013530600",8,2698,2.96515937731653
"10643","09013533101","1400000US09013533101",39,9318,4.18544752092724
"10644","09013533102","1400000US09013533102",26,5734,4.53435647017789
"10645","09013535100","1400000US09013535100",34,9161,3.71138521995415
"10646","09013535200","1400000US09013535200",38,6441,5.89970501474926
"10647","09013538201","1400000US09013538201",53,5166,10.2593883081688
"10648","09013538202","1400000US09013538202",32,3939,8.12388931200812
"10649","09013840100","1400000US09013840100",33,6041,5.46267174308889
"10650","09013850100","1400000US09013850100",30,5504,5.45058139534884
"10651","09013850200","1400000US09013850200",65,6931,9.3781561102294
"10652","09013860100","1400000US09013860100",19,5485,3.46399270738377
"10653","09013881100","1400000US09013881100",30,4119,7.28332119446468
"10654","09013881200","1400000US09013881200",53,10289,5.15113227718923
"10655","09013881300","1400000US09013881300",35,6189,5.65519470027468
"10656","09013881500","1400000US09013881500",29,5946,4.87722838883283
"10657","09013890100","1400000US09013890100",30,3858,7.77604976671851
"10658","09013890201","1400000US09013890201",23,3878,5.93089221248066
"10659","09013890202","1400000US09013890202",42,5205,8.06916426512968
"10660","09015800300","1400000US09015800300",47,6430,7.3094867807154
"10661","09015800400","1400000US09015800400",44,4040,10.8910891089109
"10662","09015800500","1400000US09015800500",25,7007,3.56786071071785
"10663","09015800600","1400000US09015800600",48,4394,10.9239872553482
"10664","09015800700","1400000US09015800700",30,3397,8.83132175448926
"10665","09015815000","1400000US09015815000",4,2305,1.7353579175705
"10666","09015820000","1400000US09015820000",11,1863,5.9044551798175
"10667","09015825000","1400000US09015825000",9,1726,5.2143684820394
"10668","09015830100","1400000US09015830100",22,4317,5.09613157285152
"10669","09015900100","1400000US09015900100",10,4570,2.18818380743982
"10670","09015900200","1400000US09015900200",3,4888,0.613747954173486
"10671","09015901100","1400000US09015901100",33,7964,4.14364640883978
"10672","09015902200","1400000US09015902200",2,1749,1.14351057747284
"10673","09015902500","1400000US09015902500",4,4247,0.941841299740994
"10674","09015903100","1400000US09015903100",31,7240,4.2817679558011
"10675","09015903200","1400000US09015903200",17,2344,7.25255972696246
"10676","09015904100","1400000US09015904100",63,7466,8.43825341548353
"10677","09015904400","1400000US09015904400",23,4085,5.63035495716034
"10678","09015904500","1400000US09015904500",25,5819,4.29627083691356
"10679","09015905100","1400000US09015905100",25,8210,3.04506699147381
"10680","09015906100","1400000US09015906100",16,5132,3.11769290724864
"10681","09015907100","1400000US09015907100",15,4413,3.39904826648538
"10682","09015907200","1400000US09015907200",28,5506,5.0853614239012
"10683","09015907300","1400000US09015907300",19,5486,3.4633612832665
"10684","09015908100","1400000US09015908100",15,3830,3.91644908616188
"10685","10001040100","1400000US10001040100",6,6541,0.917290934107934
"10686","10001040201","1400000US10001040201",2,5041,0.396746677246578
"10687","10001040202","1400000US10001040202",3,12763,0.235054454281909
"10688","10001040501","1400000US10001040501",4,4923,0.812512695510867
"10689","10001040502","1400000US10001040502",2,1981,1.00959111559818
"10690","10001040900","1400000US10001040900",1,2561,0.390472471690746
"10691","10001041200","1400000US10001041200",5,4206,1.1887779362815
"10692","10001041300","1400000US10001041300",4,2068,1.93423597678917
"10693","10001041400","1400000US10001041400",1,3648,0.274122807017544
"10694","10001041500","1400000US10001041500",1,3875,0.258064516129032
"10695","10001041600","1400000US10001041600",3,2089,1.43609382479655
"10696","10001041701","1400000US10001041701",4,5798,0.689893066574681
"10697","10001041702","1400000US10001041702",3,4216,0.71157495256167
"10698","10001041801","1400000US10001041801",6,9633,0.622858922454064
"10699","10001042100","1400000US10001042100",3,3859,0.777403472402177
"10700","10001042201","1400000US10001042201",6,9766,0.614376407945935
"10701","10001042202","1400000US10001042202",1,8857,0.112905046855594
"10702","10001042500","1400000US10001042500",3,3455,0.868306801736614
"10703","10001043000","1400000US10001043000",1,5226,0.191350937619594
"10704","10001043202","1400000US10001043202",4,3790,1.05540897097625
"10705","10001043300","1400000US10001043300",4,6131,0.65242211710977
"10706","10001043400","1400000US10001043400",2,4146,0.482392667631452
"10707","10003000200","1400000US10003000200",31,5438,5.70062522986392
"10708","10003000300","1400000US10003000300",8,3194,2.50469630557295
"10709","10003000400","1400000US10003000400",10,2956,3.382949932341
"10710","10003000500","1400000US10003000500",14,3647,3.83877159309021
"10711","10003000601","1400000US10003000601",11,2910,3.78006872852234
"10712","10003000602","1400000US10003000602",14,2649,5.28501321253303
"10713","10003000900","1400000US10003000900",7,2223,3.14889788573999
"10714","10003001100","1400000US10003001100",6,3260,1.84049079754601
"10715","10003001200","1400000US10003001200",6,1529,3.9241334205363
"10716","10003001300","1400000US10003001300",10,3468,2.88350634371396
"10717","10003001400","1400000US10003001400",13,2152,6.04089219330855
"10718","10003001500","1400000US10003001500",4,2303,1.73686495874946
"10719","10003001600","1400000US10003001600",12,2387,5.02723083368245
"10720","10003001902","1400000US10003001902",20,1918,10.4275286757039
"10721","10003002100","1400000US10003002100",6,1847,3.24851109907959
"10722","10003002200","1400000US10003002200",14,3271,4.28003668602874
"10723","10003002300","1400000US10003002300",15,3197,4.69189865498905
"10724","10003002400","1400000US10003002400",24,4671,5.13808606294155
"10725","10003002500","1400000US10003002500",7,3039,2.3033892727871
"10726","10003002600","1400000US10003002600",19,3922,4.84446710861805
"10727","10003002700","1400000US10003002700",11,2108,5.21821631878558
"10728","10003002800","1400000US10003002800",18,1917,9.38967136150235
"10729","10003002900","1400000US10003002900",15,3570,4.20168067226891
"10730","10003003002","1400000US10003003002",14,3275,4.27480916030534
"10731","10003010101","1400000US10003010101",27,4573,5.90422042422917
"10732","10003010104","1400000US10003010104",12,3422,3.50672121566335
"10733","10003010200","1400000US10003010200",4,1982,2.01816347124117
"10734","10003010300","1400000US10003010300",6,2861,2.09716882209018
"10735","10003010400","1400000US10003010400",17,4490,3.78619153674833
"10736","10003010502","1400000US10003010502",32,5579,5.7357949453307
"10737","10003010702","1400000US10003010702",30,4994,6.00720865038046
"10738","10003010800","1400000US10003010800",22,4631,4.75059382422803
"10739","10003010900","1400000US10003010900",10,2745,3.64298724954463
"10740","10003011000","1400000US10003011000",20,3163,6.32311097059753
"10741","10003011100","1400000US10003011100",10,2673,3.74111485222596
"10742","10003011201","1400000US10003011201",1,2246,0.445235975066785
"10743","10003011202","1400000US10003011202",1,3902,0.256278831368529
"10744","10003011203","1400000US10003011203",12,4605,2.60586319218241
"10745","10003011204","1400000US10003011204",3,3309,0.906618313689937
"10746","10003011205","1400000US10003011205",2,2024,0.988142292490119
"10747","10003011300","1400000US10003011300",3,2367,1.26742712294043
"10748","10003011400","1400000US10003011400",10,3358,2.97796307325789
"10749","10003011500","1400000US10003011500",16,2816,5.68181818181818
"10750","10003011600","1400000US10003011600",14,3281,4.26699177080159
"10751","10003011700","1400000US10003011700",39,3974,9.81378963261198
"10752","10003011800","1400000US10003011800",20,4177,4.78812544888676
"10753","10003011900","1400000US10003011900",24,3338,7.18993409227082
"10754","10003012000","1400000US10003012000",42,4419,9.50441276306857
"10755","10003012100","1400000US10003012100",15,3152,4.75888324873096
"10756","10003012200","1400000US10003012200",36,4447,8.0953451765235
"10757","10003012300","1400000US10003012300",20,2611,7.65990042129452
"10758","10003012400","1400000US10003012400",38,4602,8.25727944372012
"10759","10003012500","1400000US10003012500",35,5410,6.46950092421442
"10760","10003012600","1400000US10003012600",17,2776,6.12391930835735
"10761","10003012700","1400000US10003012700",41,4421,9.27391992761819
"10762","10003012900","1400000US10003012900",31,4720,6.56779661016949
"10763","10003013000","1400000US10003013000",4,1823,2.19418540866703
"10764","10003013100","1400000US10003013100",25,2602,9.60799385088393
"10765","10003013200","1400000US10003013200",10,2697,3.70782350760104
"10766","10003013300","1400000US10003013300",3,1867,1.60685591858597
"10767","10003013400","1400000US10003013400",3,2605,1.15163147792706
"10768","10003013501","1400000US10003013501",32,6602,4.84701605574068
"10769","10003013503","1400000US10003013503",27,7472,3.6134903640257
"10770","10003013505","1400000US10003013505",7,3147,2.22434064188116
"10771","10003013506","1400000US10003013506",8,4833,1.65528657148769
"10772","10003013604","1400000US10003013604",19,4074,4.66372115856652
"10773","10003013607","1400000US10003013607",25,5929,4.2165626581211
"10774","10003013608","1400000US10003013608",4,1891,2.11528291909043
"10775","10003013610","1400000US10003013610",15,6127,2.44818018606169
"10776","10003013611","1400000US10003013611",11,5753,1.91204588910134
"10777","10003013612","1400000US10003013612",7,6160,1.13636363636364
"10778","10003013613","1400000US10003013613",7,5526,1.26673905175534
"10779","10003013614","1400000US10003013614",28,3132,8.93997445721584
"10780","10003013615","1400000US10003013615",5,3710,1.34770889487871
"10781","10003013700","1400000US10003013700",15,3904,3.8422131147541
"10782","10003013800","1400000US10003013800",38,5464,6.95461200585652
"10783","10003013901","1400000US10003013901",12,2833,4.23579244617014
"10784","10003013903","1400000US10003013903",14,4983,2.80955247842665
"10785","10003013904","1400000US10003013904",26,7780,3.34190231362468
"10786","10003014000","1400000US10003014000",23,5276,4.35936315390447
"10787","10003014100","1400000US10003014100",37,4857,7.61787111385629
"10788","10003014200","1400000US10003014200",6,1627,3.68776889981561
"10789","10003014300","1400000US10003014300",8,7009,1.141389641889
"10790","10003014402","1400000US10003014402",12,3220,3.72670807453416
"10791","10003014403","1400000US10003014403",14,5237,2.6732862325759
"10792","10003014404","1400000US10003014404",13,3473,3.74316153181687
"10793","10003014501","1400000US10003014501",15,2113,7.09891150023663
"10794","10003014502","1400000US10003014502",21,6439,3.26137599006057
"10795","10003014702","1400000US10003014702",12,1927,6.22729631551635
"10796","10003014703","1400000US10003014703",14,4720,2.96610169491525
"10797","10003014705","1400000US10003014705",24,5416,4.43131462333826
"10798","10003014706","1400000US10003014706",13,2974,4.37121721587088
"10799","10003014803","1400000US10003014803",6,3927,1.52788388082506
"10800","10003014805","1400000US10003014805",22,10215,2.15369554576603
"10801","10003014807","1400000US10003014807",24,8470,2.83353010625738
"10802","10003014808","1400000US10003014808",21,6318,3.32383665716999
"10803","10003014809","1400000US10003014809",35,7684,4.55491931285789
"10804","10003014810","1400000US10003014810",34,7061,4.81518198555445
"10805","10003014903","1400000US10003014903",30,7133,4.20580400953316
"10806","10003014904","1400000US10003014904",12,4975,2.41206030150754
"10807","10003014906","1400000US10003014906",14,4726,2.96233601354211
"10808","10003014907","1400000US10003014907",13,4843,2.68428659921536
"10809","10003014908","1400000US10003014908",7,2209,3.168854685378
"10810","10003014909","1400000US10003014909",30,6059,4.95131209770589
"10811","10003015000","1400000US10003015000",47,5371,8.75069819400484
"10812","10003015100","1400000US10003015100",48,3450,13.9130434782609
"10813","10003015200","1400000US10003015200",61,5929,10.2884128858155
"10814","10003015400","1400000US10003015400",27,3190,8.46394984326019
"10815","10003015502","1400000US10003015502",36,2848,12.6404494382022
"10816","10003015600","1400000US10003015600",9,2338,3.84944396920445
"10817","10003015802","1400000US10003015802",21,2416,8.69205298013245
"10818","10003015900","1400000US10003015900",28,3319,8.436275986743
"10819","10003016000","1400000US10003016000",24,2801,8.56836843984291
"10820","10003016100","1400000US10003016100",22,1954,11.2589559877175
"10821","10003016200","1400000US10003016200",16,2688,5.95238095238095
"10822","10003016301","1400000US10003016301",21,5053,4.15594696220067
"10823","10003016302","1400000US10003016302",24,7434,3.22841000807102
"10824","10003016305","1400000US10003016305",88,7491,11.7474302496329
"10825","10003016401","1400000US10003016401",20,5828,3.43170899107756
"10826","10003016404","1400000US10003016404",21,2988,7.0281124497992
"10827","10003016601","1400000US10003016601",65,11362,5.720823798627
"10828","10003016602","1400000US10003016602",33,6456,5.11152416356877
"10829","10003016604","1400000US10003016604",61,11407,5.3475935828877
"10830","10003016608","1400000US10003016608",18,4307,4.17924309263989
"10831","10003016801","1400000US10003016801",18,5747,3.13206890551592
